Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-06-14 00:00:00+05:30,50.64351272583008,51.54147720336914,49.451900482177734,51.171226501464844,38.51701354980469,689477,0.0,0.0
1999-06-15 00:00:00+05:30,51.579776763916016,55.15461349487305,51.579776763916016,53.77149200439453,40.474273681640625,1520575,0.0,0.0
1999-06-16 00:00:00+05:30,54.37581253051758,55.23973083496094,53.22249984741211,54.12046432495117,40.73694610595703,756998,0.0,0.0
1999-06-17 00:00:00+05:30,54.550296783447266,57.45272445678711,54.550296783447266,56.061092376708984,42.197669982910156,1180812,0.0,0.0
1999-06-18 00:00:00+05:30,56.005767822265625,56.68668746948242,54.605621337890625,55.116310119628906,41.48652267456055,472360,0.0,0.0
1999-06-21 00:00:00+05:30,56.167484283447266,56.175994873046875,55.15461349487305,55.307823181152344,41.63067626953125,688796,0.0,0.0
1999-06-22 00:00:00+05:30,55.32484436035156,59.32525634765625,55.32484436035156,57.593162536621094,43.35087585449219,3070992,0.0,0.0
1999-06-23 00:00:00+05:30,58.81456756591797,59.14225769042969,54.47369384765625,55.3291015625,41.646697998046875,1272393,0.0,0.0
1999-06-24 00:00:00+05:30,54.26090621948242,55.06949996948242,53.30335998535156,54.02684020996094,40.666465759277344,520553,0.0,0.0
1999-06-25 00:00:00+05:30,54.052371978759766,55.06949996948242,49.707244873046875,53.550193786621094,40.30768585205078,913961,0.0,0.0
1999-06-28 00:00:00+05:30,53.95874786376953,54.303462982177734,53.196964263916016,53.97151565551758,40.62482452392578,876706,0.0,0.0
1999-06-29 00:00:00+05:30,54.72903823852539,54.899269104003906,52.98417663574219,53.32038116455078,40.13471603393555,1347351,0.0,0.0
1999-06-30 00:00:00+05:30,54.38857650756836,54.38857650756836,53.11185073852539,53.7119140625,40.42942810058594,1848202,0.0,0.0
1999-07-01 00:00:00+05:30,54.12897872924805,57.537837982177734,54.12897872924805,55.57593536376953,41.83248519897461,4391686,0.0,0.0
1999-07-02 00:00:00+05:30,56.60157012939453,58.2187614440918,54.81840896606445,55.59721374511719,41.848506927490234,6585643,0.0,0.0
1999-07-05 00:00:00+05:30,56.59731674194336,59.708274841308594,56.59731674194336,59.495487213134766,45.232879638671875,4148850,0.553248,0.0
1999-07-06 00:00:00+05:30,59.899784088134766,63.0703239440918,59.899784088134766,62.24896240234375,47.326271057128906,3893079,0.0,0.0
1999-07-07 00:00:00+05:30,62.985206604003906,64.006591796875,62.474517822265625,63.172462463378906,48.02839279174805,3196681,0.0,0.0
1999-07-08 00:00:00+05:30,63.66613006591797,68.22830200195312,63.66613006591797,67.25373077392578,51.13127136230469,5822488,0.0,0.0
1999-07-09 00:00:00+05:30,67.57291412353516,72.63726806640625,67.57291412353516,72.63726806640625,55.224246978759766,4771935,0.0,0.0
1999-07-12 00:00:00+05:30,74.47575378417969,78.45063018798828,74.47575378417969,78.4421157836914,59.63750457763672,6177513,0.0,0.0
1999-07-13 00:00:00+05:30,79.15708923339844,82.39146423339844,77.50159454345703,78.16549682617188,59.42720031738281,3143095,0.0,0.0
1999-07-14 00:00:00+05:30,77.88035583496094,78.64639282226562,73.709716796875,76.54830932617188,58.19770050048828,3078124,0.0,0.0
1999-07-15 00:00:00+05:30,77.88035583496094,78.561279296875,74.47575378417969,75.28434753417969,57.236751556396484,1741852,0.0,0.0
1999-07-16 00:00:00+05:30,74.47575378417969,77.44627380371094,73.19902801513672,75.87590026855469,57.686485290527344,1156797,0.0,0.0
1999-07-19 00:00:00+05:30,76.56107330322266,76.56107330322266,71.92229461669922,73.34797668457031,55.76457977294922,1751486,0.0,0.0
1999-07-20 00:00:00+05:30,71.9435806274414,78.0378189086914,71.75206756591797,72.86707305908203,55.398956298828125,4038129,0.0,0.0
1999-07-21 00:00:00+05:30,72.85856628417969,76.3482894897461,71.92229461669922,75.52266693115234,57.417938232421875,1347292,0.0,0.0
1999-07-22 00:00:00+05:30,75.9227066040039,77.27603912353516,73.62460327148438,74.02890014648438,56.282249450683594,789283,0.0,0.0
1999-07-23 00:00:00+05:30,74.05017852783203,74.47575378417969,72.00741577148438,72.5223617553711,55.13687515258789,969286,0.0,0.0
1999-07-26 00:00:00+05:30,72.17764282226562,72.60321807861328,69.79441833496094,69.82421112060547,53.08553695678711,787262,0.0,0.0
1999-07-27 00:00:00+05:30,69.36884307861328,72.092529296875,69.02838134765625,69.79867553710938,53.06613540649414,828818,0.0,0.0
1999-07-28 00:00:00+05:30,71.0711441040039,72.3478775024414,70.01997375488281,70.6370620727539,53.70352554321289,584326,0.0,0.0
1999-07-29 00:00:00+05:30,70.94347381591797,73.4543685913086,70.94347381591797,72.2840347290039,54.9556884765625,1284694,0.0,0.0
1999-07-30 00:00:00+05:30,71.92229461669922,73.17774963378906,70.81580352783203,72.38191986083984,55.03010177612305,759993,0.0,0.0
1999-08-02 00:00:00+05:30,71.50523376464844,71.75206756591797,70.90091705322266,71.4328842163086,54.3085823059082,232955,0.0,0.0
1999-08-03 00:00:00+05:30,70.64556884765625,77.11431884765625,70.64556884765625,75.0460205078125,57.0555534362793,1061808,0.0,0.0
1999-08-04 00:00:00+05:30,77.88035583496094,80.00398254394531,73.36925506591797,74.91835021972656,56.95848083496094,2943248,0.0,0.0
1999-08-05 00:00:00+05:30,76.43340301513672,78.6804428100586,73.28414154052734,75.1141128540039,57.10732650756836,826680,0.0,0.0
1999-08-06 00:00:00+05:30,74.05017852783203,74.73109436035156,72.85856628417969,73.25009155273438,55.69015121459961,651987,0.0,0.0
1999-08-09 00:00:00+05:30,73.87994384765625,77.62501525878906,73.62460327148438,74.95664978027344,56.987606048583984,904574,0.0,0.0
1999-08-10 00:00:00+05:30,74.15231323242188,75.75247955322266,74.15231323242188,74.99921417236328,57.019962310791016,957068,0.0,0.0
1999-08-11 00:00:00+05:30,71.66695404052734,75.24179077148438,71.66695404052734,73.61183166503906,55.965171813964844,397003,0.0,0.0
1999-08-12 00:00:00+05:30,73.709716796875,74.81621551513672,73.45011138916016,73.63311004638672,55.98135757446289,187616,0.0,0.0
1999-08-13 00:00:00+05:30,74.7736587524414,78.90174102783203,74.7736587524414,78.19103240966797,59.44662857055664,2250516,0.0,0.0
1999-08-16 00:00:00+05:30,79.51457214355469,82.98726654052734,78.73150634765625,81.45519256591797,61.92828369140625,1314995,0.0,0.0
1999-08-17 00:00:00+05:30,81.78714752197266,85.11514282226562,81.02961730957031,83.94055938720703,63.817840576171875,1523583,0.0,0.0
1999-08-18 00:00:00+05:30,87.24302673339844,87.24302673339844,80.94450378417969,82.16165161132812,62.46538543701172,972459,0.0,0.0
1999-08-19 00:00:00+05:30,82.13611602783203,83.412841796875,79.15708923339844,79.60394287109375,60.52082061767578,656592,0.0,0.0
1999-08-20 00:00:00+05:30,80.77427673339844,80.77427673339844,78.05909729003906,79.2209243774414,60.2296257019043,610290,0.0,0.0
1999-08-23 00:00:00+05:30,81.71054077148438,81.71054077148438,79.83800506591797,80.57424926757812,61.25851821899414,524665,0.0,0.0
1999-08-24 00:00:00+05:30,80.09335327148438,80.178466796875,78.34849548339844,78.59957885742188,59.757225036621094,590188,0.0,0.0
1999-08-25 00:00:00+05:30,79.07196807861328,80.85939025878906,76.95685577392578,79.29326629638672,60.284629821777344,385571,0.0,0.0
1999-08-26 00:00:00+05:30,80.34870147705078,80.34870147705078,78.56553649902344,78.90174102783203,59.986961364746094,278646,0.0,0.0
1999-08-27 00:00:00+05:30,78.3059310913086,80.00823974609375,75.326904296875,75.96101379394531,57.75119400024414,1059646,0.0,0.0
1999-08-30 00:00:00+05:30,77.02920532226562,78.60383605957031,73.29264831542969,76.00782775878906,57.78678894042969,548962,0.0,0.0
1999-08-31 00:00:00+05:30,77.45478057861328,79.79544830322266,76.60363006591797,76.61640167236328,58.24946594238281,889019,0.0,0.0
1999-09-01 00:00:00+05:30,78.561279296875,82.11909484863281,78.561279296875,81.40837860107422,61.8926887512207,2110188,0.0,0.0
1999-09-02 00:00:00+05:30,81.37007904052734,81.88076782226562,78.90599822998047,79.37838745117188,60.34933090209961,677893,0.0,0.0
1999-09-03 00:00:00+05:30,78.39105224609375,79.83800506591797,78.39105224609375,79.3017807006836,60.29108810424805,307430,0.0,0.0
1999-09-06 00:00:00+05:30,79.15708923339844,80.178466796875,78.7740707397461,78.96131896972656,60.03223419189453,352827,0.0,0.0
1999-09-07 00:00:00+05:30,79.16133880615234,79.4890365600586,76.69725799560547,77.68033599853516,59.058353424072266,643798,0.0,0.0
1999-09-08 00:00:00+05:30,80.26358032226562,82.13611602783203,79.24220275878906,80.09761047363281,60.89613723754883,859130,0.0,0.0
1999-09-09 00:00:00+05:30,80.4338150024414,81.02961730957031,78.73150634765625,78.99536895751953,60.058135986328125,287434,0.0,0.0
1999-09-10 00:00:00+05:30,79.16985321044922,79.5826644897461,78.07186889648438,78.2761459350586,59.51133728027344,516394,0.0,0.0
1999-09-13 00:00:00+05:30,78.2761459350586,78.2761459350586,78.2761459350586,78.2761459350586,59.51133728027344,0,0.0,0.0
1999-09-14 00:00:00+05:30,79.06346130371094,79.5826644897461,76.73555755615234,77.23348236083984,58.7186279296875,662009,0.0,0.0
1999-09-15 00:00:00+05:30,77.79524230957031,79.41242980957031,77.45478057861328,77.70161437988281,59.07453155517578,661597,0.0,0.0
1999-09-16 00:00:00+05:30,78.47616577148438,79.15708923339844,77.45478057861328,77.50585174560547,58.92570877075195,234470,0.0,0.0
1999-09-17 00:00:00+05:30,76.6887435913086,77.79524230957031,76.60363006591797,76.91429901123047,58.475955963134766,406637,0.0,0.0
1999-09-20 00:00:00+05:30,78.04207611083984,78.39105224609375,76.6887435913086,77.09729766845703,58.615089416503906,296081,0.0,0.0
1999-09-21 00:00:00+05:30,76.6078872680664,77.71012878417969,74.68853759765625,76.69725799560547,58.310935974121094,832730,0.0,0.0
1999-09-22 00:00:00+05:30,78.22081756591797,79.05494689941406,75.83759307861328,76.88876342773438,58.45653533935547,544309,0.0,0.0
1999-09-23 00:00:00+05:30,77.45052337646484,77.45478057861328,75.75247955322266,76.12273406982422,57.874141693115234,262350,0.0,0.0
1999-09-24 00:00:00+05:30,77.00792694091797,78.73150634765625,75.08007049560547,75.76099395751953,57.59913635253906,477282,0.0,0.0
1999-09-27 00:00:00+05:30,76.60363006591797,78.3059310913086,76.17805480957031,76.40786743164062,58.0909423828125,453021,0.0,0.0
1999-09-28 00:00:00+05:30,75.24179077148438,75.75247955322266,74.07145690917969,75.08858489990234,57.087921142578125,662326,0.0,0.0
1999-09-29 00:00:00+05:30,77.02920532226562,78.3059310913086,75.75247955322266,76.32275390625,58.026214599609375,826656,0.0,0.0
1999-09-30 00:00:00+05:30,77.02920532226562,77.1994400024414,75.8801498413086,76.16954040527344,57.90974044799805,484120,0.0,0.0
1999-10-01 00:00:00+05:30,76.17805480957031,80.51892852783203,75.9227066040039,80.08058166503906,60.8831787109375,2731581,0.0,0.0
1999-10-04 00:00:00+05:30,78.65065002441406,80.77427673339844,75.9227066040039,76.62065124511719,58.252716064453125,1683789,0.0,0.0
1999-10-05 00:00:00+05:30,75.7567367553711,76.77386474609375,72.77345275878906,75.82057189941406,57.64442443847656,1198000,0.0,0.0
1999-10-06 00:00:00+05:30,77.02920532226562,77.70161437988281,75.41627502441406,76.2035903930664,57.935638427734375,750724,0.0,0.0
1999-10-07 00:00:00+05:30,77.44627380371094,78.22081756591797,76.60363006591797,77.00792694091797,58.54714584350586,646524,0.0,0.0
1999-10-08 00:00:00+05:30,77.45478057861328,78.64213562011719,75.5822525024414,75.96952056884766,57.75765609741211,1773479,0.0,0.0
1999-10-11 00:00:00+05:30,75.75247955322266,76.92281341552734,74.73109436035156,75.0162353515625,57.03290557861328,317699,0.0,0.0
1999-10-12 00:00:00+05:30,75.41201782226562,76.26316833496094,73.4671401977539,75.69715881347656,57.55059051513672,1922384,0.0,0.0
1999-10-13 00:00:00+05:30,73.305419921875,76.54405212402344,73.305419921875,74.50128936767578,56.641414642333984,845748,0.0,0.0
1999-10-14 00:00:00+05:30,75.28434753417969,75.75247955322266,71.58184051513672,72.75642395019531,55.314842224121094,598201,0.0,0.0
1999-10-15 00:00:00+05:30,73.19902801513672,73.19902801513672,67.32608032226562,71.10093688964844,54.05620193481445,927684,0.0,0.0
1999-10-18 00:00:00+05:30,73.36925506591797,74.05017852783203,68.77304077148438,69.45821380615234,52.807281494140625,867894,0.0,0.0
1999-10-19 00:00:00+05:30,69.45821380615234,69.45821380615234,69.45821380615234,69.45821380615234,52.807281494140625,0,0.0,0.0
1999-10-20 00:00:00+05:30,71.92229461669922,74.39064025878906,71.92229461669922,72.18190002441406,54.878013610839844,535897,0.0,0.0
1999-10-21 00:00:00+05:30,72.092529296875,73.4543685913086,70.82006072998047,71.22010040283203,54.14680862426758,306690,0.0,0.0
1999-10-22 00:00:00+05:30,71.92229461669922,74.47575378417969,71.92229461669922,72.82026672363281,55.363365173339844,1240578,0.0,0.0
1999-10-25 00:00:00+05:30,72.3478775024414,72.77345275878906,68.09211730957031,69.1943588256836,52.60668182373047,572342,0.0,0.0
1999-10-26 00:00:00+05:30,68.94326782226562,68.94326782226562,67.41119384765625,67.65802764892578,51.43864059448242,785453,0.0,0.0
1999-10-27 00:00:00+05:30,68.858154296875,68.94326782226562,64.68750762939453,65.08329772949219,49.481143951416016,452810,0.0,0.0
1999-10-28 00:00:00+05:30,65.11308288574219,66.38981628417969,64.85774230957031,65.58972930908203,49.866180419921875,150490,0.0,0.0
1999-10-29 00:00:00+05:30,65.19820404052734,65.53866577148438,62.134056091308594,62.59793472290039,47.59158706665039,663559,0.0,0.0
1999-11-01 00:00:00+05:30,61.79359436035156,63.751243591308594,61.28290557861328,62.50856399536133,47.52364730834961,391563,0.0,0.0
1999-11-02 00:00:00+05:30,61.47441482543945,67.50907897949219,61.47441482543945,67.50482177734375,51.32217788696289,661597,0.0,0.0
1999-11-03 00:00:00+05:30,68.09211730957031,68.94326782226562,64.51728057861328,67.07498931884766,50.995391845703125,350172,0.0,0.0
1999-11-04 00:00:00+05:30,68.00700378417969,68.00700378417969,65.96424102783203,66.03658294677734,50.20590591430664,121576,0.0,0.0
1999-11-05 00:00:00+05:30,66.38981628417969,67.40693664550781,61.87871170043945,63.30438995361328,48.12868881225586,453961,0.0,0.0
1999-11-08 00:00:00+05:30,63.30438995361328,63.30438995361328,63.30438995361328,63.30438995361328,48.12868881225586,0,0.0,0.0
1999-11-09 00:00:00+05:30,63.751243591308594,66.36002349853516,62.985206604003906,64.40237426757812,48.96345901489258,460529,0.0,0.0
1999-11-10 00:00:00+05:30,65.11308288574219,66.30469512939453,64.43216705322266,65.63228607177734,49.898529052734375,219173,0.0,0.0
1999-11-11 00:00:00+05:30,65.96424102783203,70.88389587402344,65.96424102783203,70.84133911132812,53.85884475708008,975737,0.0,0.0
1999-11-12 00:00:00+05:30,72.3478775024414,73.36925506591797,67.240966796875,72.03295135498047,54.764793395996094,744450,0.0,0.0
1999-11-15 00:00:00+05:30,71.70951080322266,72.0669937133789,69.45821380615234,69.8837890625,53.13084030151367,201491,0.0,0.0
1999-11-16 00:00:00+05:30,68.26234436035156,71.92229461669922,68.26234436035156,71.46267700195312,54.331233978271484,516476,0.0,0.0
1999-11-17 00:00:00+05:30,71.49671936035156,71.8797378540039,66.38981628417969,67.07073211669922,50.99214553833008,435186,0.0,0.0
1999-11-18 00:00:00+05:30,67.240966796875,68.52620697021484,65.96424102783203,66.1514892578125,50.29326629638672,634293,0.0,0.0
1999-11-19 00:00:00+05:30,67.23245239257812,69.96039581298828,66.73027038574219,67.16436004638672,51.063323974609375,861738,0.0,0.0
1999-11-22 00:00:00+05:30,67.49630737304688,69.36884307861328,66.47492980957031,69.07945251464844,52.51932907104492,392891,0.0,0.0
1999-11-23 00:00:00+05:30,69.07945251464844,69.07945251464844,69.07945251464844,69.07945251464844,52.51932907104492,0,0.0,0.0
1999-11-24 00:00:00+05:30,69.4539566040039,70.56045532226562,68.51769256591797,70.27532196044922,53.42851257324219,690758,0.0,0.0
1999-11-25 00:00:00+05:30,70.90091705322266,72.52661895751953,70.90091705322266,72.20743560791016,54.89744186401367,1062901,0.0,0.0
1999-11-26 00:00:00+05:30,73.02879333496094,74.05017852783203,70.475341796875,72.36489868164062,55.01715850830078,1369979,0.0,0.0
1999-11-29 00:00:00+05:30,74.05017852783203,77.19518280029297,72.77345275878906,74.10975646972656,56.3437385559082,1004674,0.0,0.0
1999-11-30 00:00:00+05:30,74.47575378417969,75.326904296875,71.49671936035156,72.22019958496094,54.907142639160156,760405,0.0,0.0
1999-12-01 00:00:00+05:30,73.62460327148438,73.709716796875,69.80293273925781,72.3478775024414,55.00421905517578,645255,0.0,0.0
1999-12-02 00:00:00+05:30,70.475341796875,73.709716796875,70.475341796875,72.6457748413086,55.23069763183594,598824,0.0,0.0
1999-12-03 00:00:00+05:30,73.78206634521484,74.47575378417969,71.0711441040039,71.38182067871094,54.269752502441406,613592,0.0,0.0
1999-12-06 00:00:00+05:30,70.81580352783203,72.00741577148438,70.66259765625,70.9732666015625,53.959144592285156,180625,0.0,0.0
1999-12-07 00:00:00+05:30,70.82006072998047,71.58184051513672,68.09211730957031,68.8836898803711,52.3704948425293,483145,0.0,0.0
1999-12-08 00:00:00+05:30,70.1944580078125,72.26275634765625,67.240966796875,67.63674926757812,51.4224853515625,524419,0.0,0.0
1999-12-09 00:00:00+05:30,67.49630737304688,69.36884307861328,65.96424102783203,68.44534301757812,52.03722381591797,345543,0.0,0.0
1999-12-10 00:00:00+05:30,69.36884307861328,69.96465301513672,67.41119384765625,68.02828216552734,51.72014236450195,362285,0.0,0.0
1999-12-13 00:00:00+05:30,68.51769256591797,69.3603286743164,68.09211730957031,68.62408447265625,52.173118591308594,494506,0.0,0.0
1999-12-14 00:00:00+05:30,68.09211730957031,68.94326782226562,66.30469512939453,67.26224517822266,51.13774490356445,658484,0.0,0.0
1999-12-15 00:00:00+05:30,68.43683624267578,68.51769256591797,66.81539154052734,68.15595245361328,51.81721878051758,304657,0.0,0.0
1999-12-16 00:00:00+05:30,71.8371810913086,71.8371810913086,68.77304077148438,69.33905029296875,52.71668243408203,529412,0.0,0.0
1999-12-17 00:00:00+05:30,69.62419128417969,74.81621551513672,69.62419128417969,73.22030639648438,55.667510986328125,1321727,0.0,0.0
1999-12-20 00:00:00+05:30,74.64598083496094,74.73109436035156,72.00741577148438,72.95219421386719,55.46366882324219,397038,0.0,0.0
1999-12-21 00:00:00+05:30,72.77345275878906,75.66736602783203,71.49671936035156,74.83323669433594,56.893775939941406,770344,0.0,0.0
1999-12-22 00:00:00+05:30,74.05017852783203,74.90132904052734,71.50949096679688,72.65428924560547,55.2371826171875,232355,0.0,0.0
1999-12-23 00:00:00+05:30,71.49671936035156,72.53086853027344,71.49671936035156,71.91804504394531,54.67743682861328,98619,0.0,0.0
