Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-08-08 00:00:00+05:30,1264.0,1267.2249755859375,1249.7750244140625,1254.324951171875,1240.7264404296875,9844072,0.0,0.0
2023-08-09 00:00:00+05:30,1252.425048828125,1264.5,1240.550048828125,1262.5999755859375,1248.9119873046875,11486586,0.0,0.0
2023-08-10 00:00:00+05:30,1262.4749755859375,1275.0,1254.2249755859375,1268.2249755859375,1254.475830078125,15470598,0.0,0.0
2023-08-11 00:00:00+05:30,1266.2249755859375,1279.425048828125,1256.175048828125,1273.574951171875,1259.767822265625,22179330,0.0,0.0
2023-08-14 00:00:00+05:30,1269.5,1291.1500244140625,1262.5,1288.625,1274.6546630859375,9575812,0.0,0.0
2023-08-16 00:00:00+05:30,1275.5,1291.4000244140625,1275.5,1287.574951171875,1273.6160888671875,10203112,0.0,0.0
2023-08-17 00:00:00+05:30,1283.550048828125,1289.050048828125,1266.425048828125,1269.0,1255.2425537109375,13673744,0.0,0.0
2023-08-18 00:00:00+05:30,1265.625,1288.800048828125,1254.2750244140625,1278.4000244140625,1264.5406494140625,18639978,0.0,0.0
2023-08-21 00:00:00+05:30,1269.9749755859375,1277.7249755859375,1257.824951171875,1260.0,1250.74267578125,9221746,4.5,0.0
2023-08-22 00:00:00+05:30,1258.449951171875,1268.9749755859375,1249.5,1259.699951171875,1250.44482421875,7713044,0.0,0.0
2023-08-23 00:00:00+05:30,1262.0999755859375,1271.425048828125,1258.4749755859375,1261.0999755859375,1251.8345947265625,9517952,0.0,0.0
2023-08-24 00:00:00+05:30,1269.949951171875,1269.949951171875,1235.5,1239.9000244140625,1230.7904052734375,14140020,0.0,0.0
2023-08-25 00:00:00+05:30,1228.0,1252.5,1221.300048828125,1234.175048828125,1225.1075439453125,22222400,0.0,0.0
2023-08-28 00:00:00+05:30,1236.0,1242.0,1215.550048828125,1221.875,1212.8978271484375,12580826,0.0,0.0
2023-08-29 00:00:00+05:30,1226.0250244140625,1226.7249755859375,1204.074951171875,1210.175048828125,1201.2838134765625,16876644,0.0,0.0
2023-08-30 00:00:00+05:30,1216.0,1221.5,1207.5,1209.0250244140625,1200.1422119140625,12168946,0.0,0.0
2023-08-31 00:00:00+05:30,1211.5,1212.5,1199.949951171875,1203.5,1194.65771484375,21638600,0.0,0.0
2023-09-01 00:00:00+05:30,1203.2750244140625,1212.824951171875,1200.824951171875,1206.324951171875,1197.4619140625,18112842,0.0,0.0
2023-09-04 00:00:00+05:30,1206.324951171875,1211.824951171875,1202.6500244140625,1205.3499755859375,1196.494140625,9347626,0.0,0.0
2023-09-05 00:00:00+05:30,1210.0,1216.9749755859375,1206.2249755859375,1211.800048828125,1202.8968505859375,8675876,0.0,0.0
2023-09-06 00:00:00+05:30,1210.550048828125,1218.074951171875,1208.625,1214.3499755859375,1205.4281005859375,8200370,0.0,0.0
2023-09-07 00:00:00+05:30,1210.8499755859375,1219.125,1205.5,1216.0,1207.06591796875,13652572,0.0,0.0
2023-09-08 00:00:00+05:30,1220.0,1228.0,1211.4749755859375,1224.0999755859375,1215.1064453125,23109288,0.0,0.0
2023-09-11 00:00:00+05:30,1226.0,1238.425048828125,1226.0,1237.300048828125,1228.20947265625,13271074,0.0,0.0
2023-09-12 00:00:00+05:30,1241.5,1241.5,1217.9749755859375,1219.425048828125,1210.4659423828125,16255666,0.0,0.0
2023-09-13 00:00:00+05:30,1220.0,1231.324951171875,1213.125,1225.5250244140625,1216.52099609375,12803338,0.0,0.0
2023-09-14 00:00:00+05:30,1230.0,1232.9000244140625,1222.5,1226.6500244140625,1217.6376953125,9209636,0.0,0.0
2023-09-15 00:00:00+05:30,1234.0,1234.0,1224.75,1228.925048828125,1219.8961181640625,25468592,0.0,0.0
2023-09-18 00:00:00+05:30,1220.0250244140625,1225.5,1216.0250244140625,1218.2249755859375,1209.274658203125,7516300,0.0,0.0
2023-09-20 00:00:00+05:30,1211.5250244140625,1213.800048828125,1177.5,1191.074951171875,1182.323974609375,57081884,0.0,0.0
2023-09-21 00:00:00+05:30,1187.4749755859375,1195.050048828125,1180.0,1182.4000244140625,1173.712890625,12226182,0.0,0.0
2023-09-22 00:00:00+05:30,1188.0,1191.2249755859375,1175.0,1177.4749755859375,1168.8240966796875,19176786,0.0,0.0
2023-09-25 00:00:00+05:30,1175.199951171875,1180.3499755859375,1167.550048828125,1170.2249755859375,1161.6273193359375,14254884,0.0,0.0
2023-09-26 00:00:00+05:30,1169.2750244140625,1175.0999755859375,1167.800048828125,1171.25,1162.6446533203125,10087782,0.0,0.0
2023-09-27 00:00:00+05:30,1171.75,1185.9000244140625,1169.25,1184.449951171875,1175.7476806640625,11722778,0.0,0.0
2023-09-28 00:00:00+05:30,1191.5,1191.5,1162.5,1167.050048828125,1158.4755859375,14518346,0.0,0.0
2023-09-29 00:00:00+05:30,1170.9000244140625,1184.550048828125,1167.050048828125,1172.5,1163.8856201171875,12342014,0.0,0.0
2023-10-03 00:00:00+05:30,1164.9749755859375,1167.800048828125,1158.0,1159.074951171875,1150.55908203125,8859056,0.0,0.0
2023-10-04 00:00:00+05:30,1154.5,1159.5,1147.550048828125,1157.074951171875,1148.5738525390625,10286386,0.0,0.0
2023-10-05 00:00:00+05:30,1159.625,1164.699951171875,1154.5,1157.050048828125,1148.549072265625,10953682,0.0,0.0
2023-10-06 00:00:00+05:30,1158.5250244140625,1162.4000244140625,1156.0250244140625,1159.0,1150.4847412109375,5431026,0.0,0.0
2023-10-09 00:00:00+05:30,1154.050048828125,1155.9749755859375,1147.5,1149.125,1140.6822509765625,7576878,0.0,0.0
2023-10-10 00:00:00+05:30,1153.2750244140625,1158.949951171875,1151.875,1154.199951171875,1145.719970703125,10236032,0.0,0.0
2023-10-11 00:00:00+05:30,1157.2249755859375,1174.8499755859375,1156.5,1172.5250244140625,1163.910400390625,9814118,0.0,0.0
2023-10-12 00:00:00+05:30,1171.925048828125,1179.675048828125,1169.074951171875,1174.699951171875,1166.0693359375,12554450,0.0,0.0
2023-10-13 00:00:00+05:30,1170.0,1178.75,1164.574951171875,1174.6500244140625,1166.0198974609375,10150316,0.0,0.0
2023-10-16 00:00:00+05:30,1172.5,1177.2750244140625,1168.0,1172.0250244140625,1163.4140625,5929036,0.0,0.0
2023-10-17 00:00:00+05:30,1178.0,1179.8499755859375,1170.6500244140625,1177.625,1168.972900390625,7928180,0.0,0.0
2023-10-18 00:00:00+05:30,1177.625,1183.5,1160.5,1162.0,1153.4627685546875,8918320,0.0,0.0
2023-10-19 00:00:00+05:30,1156.0,1160.9000244140625,1150.5,1153.074951171875,1144.603271484375,12032556,0.0,0.0
2023-10-20 00:00:00+05:30,1150.0,1157.3499755859375,1148.1500244140625,1149.550048828125,1141.104248046875,8913312,0.0,0.0
2023-10-23 00:00:00+05:30,1145.0,1153.125,1127.625,1131.5999755859375,1123.2861328125,7853962,0.0,0.0
2023-10-25 00:00:00+05:30,1125.0250244140625,1140.5999755859375,1121.5,1128.9749755859375,1120.6802978515625,11620688,0.0,0.0
2023-10-26 00:00:00+05:30,1125.5,1129.0,1110.1500244140625,1113.25,1105.0709228515625,15222534,0.0,0.0
2023-10-27 00:00:00+05:30,1120.0,1136.75,1117.9749755859375,1132.9000244140625,1124.5765380859375,11771084,0.0,0.0
2023-10-30 00:00:00+05:30,1137.0,1162.5,1134.9749755859375,1156.25,1147.7548828125,16813304,0.0,0.0
2023-10-31 00:00:00+05:30,1164.0,1164.0,1141.449951171875,1143.949951171875,1135.5452880859375,12808438,0.0,0.0
2023-11-01 00:00:00+05:30,1144.574951171875,1158.75,1137.5999755859375,1148.699951171875,1140.2603759765625,10309190,0.0,0.0
2023-11-02 00:00:00+05:30,1156.9749755859375,1162.1500244140625,1153.9749755859375,1160.0999755859375,1151.57666015625,10562104,0.0,0.0
2023-11-03 00:00:00+05:30,1163.5999755859375,1167.4749755859375,1157.875,1159.8499755859375,1151.3284912109375,8850156,0.0,0.0
2023-11-06 00:00:00+05:30,1166.1500244140625,1170.0,1162.800048828125,1169.5,1160.9075927734375,10647304,0.0,0.0
2023-11-07 00:00:00+05:30,1167.0250244140625,1169.550048828125,1159.7750244140625,1161.9000244140625,1153.3634033203125,6960204,0.0,0.0
2023-11-08 00:00:00+05:30,1166.0,1170.5,1160.875,1167.949951171875,1159.368896484375,7884494,0.0,0.0
2023-11-09 00:00:00+05:30,1167.925048828125,1167.949951171875,1152.0999755859375,1155.2750244140625,1146.787109375,14513610,0.0,0.0
2023-11-10 00:00:00+05:30,1152.7750244140625,1158.175048828125,1149.0250244140625,1157.449951171875,1148.946044921875,7734954,0.0,0.0
2023-11-13 00:00:00+05:30,1161.449951171875,1162.300048828125,1155.8499755859375,1157.300048828125,1148.7972412109375,3854810,0.0,0.0
2023-11-15 00:00:00+05:30,1170.0,1180.9749755859375,1163.5,1178.2249755859375,1169.5684814453125,12220648,0.0,0.0
2023-11-16 00:00:00+05:30,1175.550048828125,1187.074951171875,1173.4749755859375,1180.3499755859375,1171.6778564453125,13134910,0.0,0.0
2023-11-17 00:00:00+05:30,1176.449951171875,1186.625,1176.0250244140625,1177.7750244140625,1169.121826171875,7758634,0.0,0.0
2023-11-20 00:00:00+05:30,1174.2750244140625,1179.199951171875,1168.199951171875,1174.675048828125,1166.044677734375,4490186,0.0,0.0
2023-11-21 00:00:00+05:30,1183.0,1194.0,1180.0999755859375,1189.449951171875,1180.7109375,8214450,0.0,0.0
2023-11-22 00:00:00+05:30,1187.5,1197.2249755859375,1186.0999755859375,1194.0999755859375,1185.326904296875,8534814,0.0,0.0
2023-11-23 00:00:00+05:30,1194.0999755859375,1200.0,1194.0999755859375,1197.75,1188.9500732421875,8531542,0.0,0.0
2023-11-24 00:00:00+05:30,1195.800048828125,1201.300048828125,1195.5250244140625,1196.949951171875,1188.1558837890625,6749486,0.0,0.0
2023-11-28 00:00:00+05:30,1196.949951171875,1199.8499755859375,1187.625,1197.199951171875,1188.404052734375,13792174,0.0,0.0
2023-11-29 00:00:00+05:30,1204.0,1205.9749755859375,1199.0250244140625,1200.3499755859375,1191.5308837890625,12531306,0.0,0.0
2023-11-30 00:00:00+05:30,1197.3499755859375,1200.3499755859375,1184.949951171875,1188.7249755859375,1179.9913330078125,28439984,0.0,0.0
2023-12-01 00:00:00+05:30,1189.0,1198.199951171875,1188.800048828125,1197.1500244140625,1188.3544921875,14342842,0.0,0.0
2023-12-04 00:00:00+05:30,1225.0,1225.0,1199.300048828125,1210.0999755859375,1201.209228515625,15590990,0.0,0.0
2023-12-05 00:00:00+05:30,1219.5,1220.425048828125,1210.824951171875,1218.875,1209.9197998046875,12693624,0.0,0.0
2023-12-06 00:00:00+05:30,1223.550048828125,1236.4749755859375,1217.5,1230.550048828125,1221.5091552734375,16422442,0.0,0.0
2023-12-07 00:00:00+05:30,1230.0,1230.4749755859375,1221.0,1228.5250244140625,1219.4990234375,8142096,0.0,0.0
2023-12-08 00:00:00+05:30,1231.925048828125,1238.3499755859375,1222.5,1227.875,1218.853759765625,10204894,0.0,0.0
2023-12-11 00:00:00+05:30,1228.0,1233.800048828125,1226.199951171875,1229.675048828125,1220.6405029296875,7066138,0.0,0.0
2023-12-12 00:00:00+05:30,1230.0,1232.4749755859375,1210.074951171875,1212.0250244140625,1203.1202392578125,9197124,0.0,0.0
2023-12-13 00:00:00+05:30,1211.0,1219.175048828125,1203.1500244140625,1216.9749755859375,1208.03369140625,10031182,0.0,0.0
2023-12-14 00:00:00+05:30,1227.0,1237.4749755859375,1221.324951171875,1232.074951171875,1223.0228271484375,16972354,0.0,0.0
2023-12-15 00:00:00+05:30,1239.0,1250.0,1235.0250244140625,1247.800048828125,1238.6324462890625,15932152,0.0,0.0
2023-12-18 00:00:00+05:30,1247.800048828125,1267.449951171875,1245.4749755859375,1260.5,1251.239013671875,14165188,0.0,0.0
2023-12-19 00:00:00+05:30,1277.5,1286.949951171875,1262.5999755859375,1279.050048828125,1269.6527099609375,16820604,0.0,0.0
2023-12-20 00:00:00+05:30,1285.5250244140625,1299.425048828125,1260.0,1263.574951171875,1254.2913818359375,17736722,0.0,0.0
2023-12-21 00:00:00+05:30,1263.5,1286.75,1259.125,1281.2750244140625,1271.8614501953125,13765454,0.0,0.0
2023-12-22 00:00:00+05:30,1279.800048828125,1290.449951171875,1273.824951171875,1282.5250244140625,1273.1021728515625,16541784,0.0,0.0
2023-12-26 00:00:00+05:30,1284.0,1295.9749755859375,1281.3499755859375,1289.0250244140625,1279.554443359375,7465664,0.0,0.0
2023-12-27 00:00:00+05:30,1291.0,1299.949951171875,1286.550048828125,1293.425048828125,1283.922119140625,9204156,0.0,0.0
2023-12-28 00:00:00+05:30,1294.9000244140625,1306.0,1293.425048828125,1302.7750244140625,1293.203369140625,12302636,0.0,0.0
2023-12-29 00:00:00+05:30,1305.550048828125,1307.0,1289.6500244140625,1292.4749755859375,1282.9791259765625,10864584,0.0,0.0
2024-01-01 00:00:00+05:30,1290.2750244140625,1303.425048828125,1286.574951171875,1295.125,1285.6097412109375,4030540,0.0,0.0
2024-01-02 00:00:00+05:30,1292.5,1307.5,1286.5,1305.8499755859375,1296.255859375,7448800,0.0,0.0
2024-01-03 00:00:00+05:30,1305.0,1317.0,1288.5999755859375,1291.6500244140625,1282.16015625,9037536,0.0,0.0
2024-01-04 00:00:00+05:30,1294.0,1304.925048828125,1289.550048828125,1298.324951171875,1288.7860107421875,9612778,0.0,0.0
2024-01-05 00:00:00+05:30,1301.449951171875,1309.925048828125,1299.0,1303.8499755859375,1294.2705078125,8086406,0.0,0.0
2024-01-08 00:00:00+05:30,1305.0,1315.9749755859375,1284.4749755859375,1293.675048828125,1284.17041015625,7734652,0.0,0.0
2024-01-09 00:00:00+05:30,1300.0,1303.4000244140625,1288.5999755859375,1290.25,1280.7703857421875,5403074,0.0,0.0
2024-01-10 00:00:00+05:30,1288.5,1329.5,1287.5250244140625,1325.050048828125,1315.3148193359375,11102740,0.0,0.0
2024-01-11 00:00:00+05:30,1329.5,1362.5,1328.5,1359.9000244140625,1349.9088134765625,23725852,0.0,0.0
2024-01-12 00:00:00+05:30,1359.9000244140625,1373.324951171875,1345.75,1370.7249755859375,1360.6541748046875,15012164,0.0,0.0
2024-01-15 00:00:00+05:30,1375.0,1396.449951171875,1366.0,1394.125,1383.8822021484375,8610594,0.0,0.0
2024-01-16 00:00:00+05:30,1389.9749755859375,1396.300048828125,1370.5,1374.625,1364.5255126953125,9069024,0.0,0.0
2024-01-17 00:00:00+05:30,1359.5,1386.2750244140625,1355.0250244140625,1361.574951171875,1351.5714111328125,12197382,0.0,0.0
2024-01-18 00:00:00+05:30,1351.4000244140625,1371.0,1351.25,1367.949951171875,1357.8995361328125,10279438,0.0,0.0
2024-01-19 00:00:00+05:30,1376.0,1376.0,1359.0,1367.449951171875,1357.4031982421875,10422704,0.0,0.0
2024-01-23 00:00:00+05:30,1371.75,1371.75,1322.550048828125,1328.574951171875,1318.8138427734375,20055420,0.0,0.0
2024-01-24 00:00:00+05:30,1335.2249755859375,1349.5,1323.925048828125,1343.875,1334.00146484375,21919128,0.0,0.0
2024-01-25 00:00:00+05:30,1342.949951171875,1364.1500244140625,1335.199951171875,1353.074951171875,1343.1337890625,11808872,0.0,0.0
2024-01-29 00:00:00+05:30,1364.5,1452.5,1360.175048828125,1448.050048828125,1437.4111328125,23893438,0.0,0.0
2024-01-30 00:00:00+05:30,1459.949951171875,1459.9749755859375,1404.425048828125,1407.625,1397.2830810546875,14093978,0.0,0.0
2024-01-31 00:00:00+05:30,1404.0,1434.25,1402.5,1426.625,1416.1434326171875,15130226,0.0,0.0
2024-02-01 00:00:00+05:30,1435.0,1443.3499755859375,1418.050048828125,1426.6500244140625,1416.1683349609375,13349362,0.0,0.0
2024-02-02 00:00:00+05:30,1433.175048828125,1474.9000244140625,1433.175048828125,1457.699951171875,1446.990234375,19652588,0.0,0.0
2024-02-05 00:00:00+05:30,1460.75,1470.5,1431.5250244140625,1439.0250244140625,1428.452392578125,8814432,0.0,0.0
2024-02-06 00:00:00+05:30,1441.8499755859375,1441.8499755859375,1419.824951171875,1427.800048828125,1417.3099365234375,9047984,0.0,0.0
2024-02-07 00:00:00+05:30,1435.925048828125,1449.5,1429.25,1442.1500244140625,1431.554443359375,9296568,0.0,0.0
2024-02-08 00:00:00+05:30,1450.0,1459.4749755859375,1427.5250244140625,1450.125,1439.4708251953125,14694634,0.0,0.0
2024-02-09 00:00:00+05:30,1454.0,1471.9749755859375,1450.949951171875,1460.75,1450.0177001953125,12556798,0.0,0.0
2024-02-12 00:00:00+05:30,1460.75,1461.0,1442.3499755859375,1452.3499755859375,1441.679443359375,6674430,0.0,0.0
2024-02-13 00:00:00+05:30,1455.5,1479.0,1454.0,1465.0999755859375,1454.335693359375,7715594,0.0,0.0
2024-02-14 00:00:00+05:30,1457.5,1483.6500244140625,1457.5,1481.375,1470.4912109375,7117888,0.0,0.0
2024-02-15 00:00:00+05:30,1483.3499755859375,1484.7249755859375,1466.5250244140625,1470.5999755859375,1459.79541015625,10006782,0.0,0.0
2024-02-16 00:00:00+05:30,1476.4749755859375,1477.0,1458.550048828125,1460.574951171875,1449.843994140625,9767498,0.0,0.0
2024-02-19 00:00:00+05:30,1462.050048828125,1479.5,1453.5250244140625,1474.0,1463.17041015625,6729828,0.0,0.0
2024-02-20 00:00:00+05:30,1475.0250244140625,1475.5,1461.800048828125,1471.0250244140625,1460.21728515625,7117496,0.0,0.0
2024-02-21 00:00:00+05:30,1474.0,1488.5250244140625,1457.550048828125,1467.699951171875,1456.916748046875,12720292,0.0,0.0
2024-02-22 00:00:00+05:30,1468.1500244140625,1484.949951171875,1458.0,1481.75,1470.863525390625,18493728,0.0,0.0
2024-02-23 00:00:00+05:30,1489.5,1497.550048828125,1483.3499755859375,1493.625,1482.6512451171875,14438584,0.0,0.0
2024-02-26 00:00:00+05:30,1493.550048828125,1494.5250244140625,1482.5,1487.324951171875,1476.3974609375,7513106,0.0,0.0
2024-02-27 00:00:00+05:30,1483.0250244140625,1499.949951171875,1478.050048828125,1485.6500244140625,1474.73486328125,10826044,0.0,0.0
2024-02-28 00:00:00+05:30,1483.0,1491.2750244140625,1450.175048828125,1455.625,1444.930419921875,8647950,0.0,0.0
2024-02-29 00:00:00+05:30,1465.0,1478.9749755859375,1454.5250244140625,1460.800048828125,1450.0675048828125,23628976,0.0,0.0
2024-03-01 00:00:00+05:30,1463.5,1500.0,1462.5,1492.125,1481.1622314453125,12132926,0.0,0.0
2024-03-04 00:00:00+05:30,1490.4749755859375,1512.449951171875,1487.2249755859375,1507.4000244140625,1496.3250732421875,10024420,0.0,0.0
2024-03-05 00:00:00+05:30,1505.7750244140625,1507.4000244140625,1486.050048828125,1500.199951171875,1489.177978515625,7107668,0.0,0.0
2024-03-06 00:00:00+05:30,1493.449951171875,1509.0,1478.5,1503.0,1491.957275390625,7805676,0.0,0.0
2024-03-07 00:00:00+05:30,1502.9749755859375,1503.0999755859375,1475.550048828125,1478.925048828125,1468.059326171875,8315726,0.0,0.0
2024-03-11 00:00:00+05:30,1489.0,1489.0,1463.5,1466.5999755859375,1455.8248291015625,11277130,0.0,0.0
2024-03-12 00:00:00+05:30,1466.5999755859375,1488.0,1465.0250244140625,1475.425048828125,1464.5849609375,9432678,0.0,0.0
2024-03-13 00:00:00+05:30,1479.7750244140625,1483.0999755859375,1427.7750244140625,1432.175048828125,1421.6527099609375,13522134,0.0,0.0
2024-03-14 00:00:00+05:30,1439.699951171875,1448.5250244140625,1425.5,1431.4749755859375,1420.957763671875,18571102,0.0,0.0
2024-03-15 00:00:00+05:30,1425.949951171875,1433.2249755859375,1412.9000244140625,1418.2249755859375,1407.80517578125,19223818,0.0,0.0
2024-03-18 00:00:00+05:30,1420.0,1441.7249755859375,1416.5250244140625,1439.4749755859375,1428.899169921875,9169392,0.0,0.0
2024-03-19 00:00:00+05:30,1428.75,1437.5999755859375,1417.25,1425.25,1414.778564453125,8275764,0.0,0.0
2024-03-20 00:00:00+05:30,1427.949951171875,1445.0,1424.0250244140625,1443.75,1433.1427001953125,8488806,0.0,0.0
2024-03-21 00:00:00+05:30,1452.5250244140625,1457.9000244140625,1444.675048828125,1450.9749755859375,1440.3145751953125,13006936,0.0,0.0
2024-03-22 00:00:00+05:30,1449.9749755859375,1460.0,1447.3499755859375,1455.0250244140625,1444.3348388671875,19527608,0.0,0.0
2024-03-26 00:00:00+05:30,1445.0,1452.4000244140625,1439.0,1441.574951171875,1430.983642578125,11415906,0.0,0.0
2024-03-27 00:00:00+05:30,1448.0,1500.0,1447.0,1492.8499755859375,1481.8818359375,16326644,0.0,0.0
2024-03-28 00:00:00+05:30,1492.875,1505.949951171875,1478.6500244140625,1485.8499755859375,1474.933349609375,21854364,0.0,0.0
2024-04-01 00:00:00+05:30,1492.4749755859375,1493.9749755859375,1482.5,1484.7750244140625,1473.8662109375,5013880,0.0,0.0
2024-04-02 00:00:00+05:30,1484.0,1494.0,1475.0,1486.949951171875,1476.025146484375,8910166,0.0,0.0
2024-04-03 00:00:00+05:30,1482.074951171875,1484.449951171875,1468.9000244140625,1471.5999755859375,1460.7880859375,7008292,0.0,0.0
2024-04-04 00:00:00+05:30,1479.75,1479.75,1450.0,1462.925048828125,1452.1767578125,14490272,0.0,0.0
2024-04-05 00:00:00+05:30,1460.875,1470.800048828125,1456.0,1460.0999755859375,1449.3724365234375,7442298,0.0,0.0
